3750

348	111.3498709073333	425.75683372768	-478.9307171820267
785	55.260620907333305	434.09593372768	-428.94931718202673
786	109.1861709073333	488.83523372767996	-432.6782171820267
783	49.33764090733331	498.19283372767995	-386.0967171820267
746	162.4414709073333	432.76033372767995	-424.12141718202673
391	215.44057090733332	487.50943372768	-437.3045171820267
793	296.74417090733334	471.76013372768	-429.13131718202675
795	371.1408709073333	453.24933372768	-418.3765171820267
794	396.3828709073333	513.05313372768	-463.0988171820267
797	420.1989709073333	441.60133372768	-476.8125171820267
399	494.2484709073333	460.83243372768	-467.6600171820267
798	443.34517090733334	474.27243372768	-411.3023171820267
398	517.0488709073334	493.85913372768	-400.4838171820267
376	-233.24682909266667	519.12213372768	-434.6340171820267
380	-131.40032909266668	527.59003372768	-457.55901718202676
780	-86.37072909266669	537.79113372768	-396.6541171820267
778	-51.3721290926667	542.01563372768	-466.7675171820267
784	-5.57833909266669	552.62833372768	-405.12481718202673
782	57.80470090733331	545.13973372768	-447.9172171820267
788	106.25527090733331	552.44353372768	-387.30771718202675
392	165.80917090733334	544.32703372768	-435.72321718202676
390	271.4727709073333	542.15283372768	-418.7895171820267
396	321.7138709073333	529.82583372768	-475.03591718202676
796	323.75857090733336	594.7116337276799	-389.72341718202676
800	347.1210709073333	523.19193372768	-402.2877171820267
400	419.98967090733333	545.40293372768	-395.67341718202675
397	471.5985709073333	532.45783372768	-453.9995171820267
801	-460.3898290926667	-511.75106627232003	-288.71131718202673
403	-435.6644290926667	-499.82306627232003	-364.53251718202677
803	-398.9627290926667	-550.1054662723201	-318.5579171820267
810	-321.9060290926667	-548.76986627232	-338.46871718202675
805	-364.3085290926667	-483.45846627232	-336.9105171820267
807	-314.45242909266665	-496.87186627232	-281.17301718202674
806	-284.7626290926667	-480.19646627232004	-349.3404171820267
412	-213.7098290926667	-510.55686627232	-375.4840171820267
813	-249.05352909266668	-535.5433662723201	-310.97761718202673
416	-173.62292909266665	-556.1422662723201	-331.3175171820267
415	-104.16542909266668	-531.07736627232	-300.53011718202674
814	-147.2028290926667	-482.70526627232005	-337.91011718202674
420	-75.75592909266669	-499.82096627232005	-364.4772171820267
818	-30.90475909266669	-546.97856627232	-323.8254171820267
822	31.775130907333306	-522.3854662723201	-286.02891718202676
461	57.86266090733331	-493.39356627232	-352.7746171820267
828	105.3760709073333	-539.77416627232	-308.2616171820267
423	129.2446709073333	-512.6820662723201	-375.1718171820267
422	177.7721709073333	-556.3522662723201	-329.0320171820267
428	191.97167090733328	-482.81376627232004	-338.5779171820267
427	250.86897090733333	-533.8822662723201	-337.5531171820267
831	299.3082709073333	-535.6553662723201	-278.10841718202676
830	322.3207709073333	-506.87416627232005	-347.1837171820267
833	379.34837090733333	-558.6769662723201	-347.7997171820267
836	370.86437090733335	-510.01366627232	-288.5244171820267
1233	431.3464709073333	-559.54146627232	-291.18721718202676
834	429.45227090733334	-499.39186627232	-339.5012171820267
838	480.39337090733335	-501.00816627232007	-282.6430171820267
439	538.2567709073334	-493.49996627232	-333.00661718202673
44	-534.7501290926667	-409.31936627232	-374.4088171820267
444	-497.65712909266665	-462.01466627232	-334.4787171820267
483	-486.9541290926667	-399.87706627232006	-286.3565171820267
802	-426.3327290926667	-445.94056627232	-309.6392171820267
442	-460.7706290926667	-397.26886627232	-358.0155171820267
448	-392.28122909266665	-381.86746627232003	-330.05051718202674
447	-329.74882909266665	-417.92236627232006	-354.8949171820267
847	-281.8835290926667	-428.35726627232003	-294.5234171820267
845	-356.6715290926667	-431.38546627232	-282.6584171820267
851	-218.33612909266668	-463.84166627231997	-316.7288171820267
451	-255.27162909266667	-411.11766627232004	-361.66671718202673
855	-192.35422909266669	-391.76826627232003	-320.34921718202673
460	-123.90962909266669	-408.42336627232	-341.85951718202676
857	-82.1581290926667	-456.79126627232	-302.2745171820267
459	-56.173429092666694	-425.16386627232004	-369.4640171820267
859	-12.39640909266669	-473.54576627232	-327.1700171820267
861	6.69581090733331	-399.58656627232006	-332.9149171820267
858	-63.03202909266669	-383.67066627232003	-305.4420171820267
462	76.17291090733332	-420.13366627232	-357.9854171820267
862	51.28399090733331	-447.37976627232007	-291.9215171820267
463	121.71197090733331	-465.98926627232004	-314.78001718202677
467	206.80537090733333	-408.91686627232	-345.68641718202673
468	138.0681709073333	-392.10636627232003	-322.2693171820267
432	264.00867090733334	-458.16466627232006	-346.5593171820267
869	257.15567090733333	-409.00366627232006	-287.6536171820267
871	314.7040709073333	-459.38616627232	-287.8153171820267
870	314.1475709073333	-399.14486627232003	-336.77401718202674
873	371.6840709073333	-449.50776627232	-338.02631718202673
876	364.6896709073333	-401.69986627232	-278.6166171820267
874	420.7211709073333	-391.53306627232	-328.4405171820267
877	478.6405709073333	-440.91806627232	-330.76451718202674
875	421.53947090733334	-451.61266627232004	-280.19791718202674
878	530.0401709073333	-384.71436627232004	-322.50241718202676
83	-511.8965290926667	-345.00476627232	-337.78831718202673
921	-508.3608290926667	-291.38406627232007	-283.19601718202676
485	-430.4298290926667	-334.00146627232004	-377.1990171820267
885	-445.8228290926667	-332.61406627232003	-304.1183171820267
452	-297.7742290926667	-348.09106627232	-370.9879171820267
487	-364.0873290926667	-315.54386627232003	-344.9983171820267
846	-326.4777290926667	-364.46056627232	-298.2831171820267
889	-296.9748290926667	-298.10686627232	-314.9088171820267
853	-220.59642909266668	-348.47606627232005	-380.00181718202674
849	-252.7642290926667	-355.87646627232004	-307.49231718202674
850	-219.19082909266666	-292.31366627232006	-328.84931718202677
897	-83.00162909266669	-352.14056627232003	-376.21901718202673
495	-154.64802909266666	-331.62006627232006	-345.1369171820267
895	-91.2686290926667	-314.17186627232	-310.73331718202667
901	-20.11117909266669	-327.16036627232	-341.13221718202675
905	68.30932090733332	-373.32536627232	-297.03921718202673
464	50.78923090733331	-346.27596627232003	-367.59991718202673
902	42.88140090733331	-302.84376627232007	-305.9915171820267
508	113.75227090733331	-320.51176627232	-330.65041718202673
507	182.82267090733328	-338.04186627232	-356.56931718202674
866	199.20967090733333	-359.41356627232005	-286.0926171820267
906	174.4156709073333	-289.25256627232005	-297.92051718202674
472	255.0115709073333	-348.84846627231997	-335.13601718202676
910	304.18657090733336	-290.39286627232	-324.8369171820267
913	363.7474709073333	-340.3826662723201	-326.38111718202674
914	414.2538709073333	-283.20316627232	-316.6595171820267
516	361.8588709073333	-280.23516627232004	-375.1340171820267
515	420.64907090733334	-331.51506627232004	-376.7580171820267
917	471.97587090733333	-334.37316627232	-319.55611718202675
519	530.2396709073333	-324.18046627232	-369.8532171820267
123	-539.5507290926666	-238.81616627232	-329.6326171820267
84	-472.7756290926667	-276.24796627232	-350.2868171820267
482	-439.11682909266665	-206.40056627232002	-357.3470171820267
523	-472.8771290926667	-225.88716627232003	-290.7266171820267
488	-408.2958290926667	-262.23676627232	-314.5133171820267
925	-372.7337290926667	-192.80656627232003	-322.81741718202676
492	-336.47162909266666	-248.72956627232	-358.44181718202674
886	-342.23542909266666	-249.94056627232	-281.3844171820267
929	-310.8621290926667	-180.83866627232004	-367.1260171820267
890	-271.8070290926667	-230.87676627232003	-322.0313171820267
496	-204.44182909266667	-223.38326627232001	-354.5841171820267
500	-140.70052909266673	-259.29606627232	-335.2564171820267
937	-108.84352909266669	-191.77196627232004	-343.3043171820267
898	-59.47742909266668	-259.27996627232005	-346.9681171820267
539	-31.88034909266669	-189.97926627232002	-353.9863171820267
939	-59.0686290926667	-212.74256627232	-286.8843171820267
941	13.339027907333309	-234.51186627232005	-315.2889171820267
504	24.93798590733331	-273.32896627232003	-376.8539171820267
542	50.017970907333314	-193.73896627232003	-367.26881718202674
942	75.63811090733331	-204.37126627232	-284.69541718202674
945	87.3376309073333	-251.09906627232002	-341.2302171820267
148	129.3545709073333	-193.23566627232	-375.5288171820267
547	156.90517090733331	-266.60336627232	-367.6468171820267
949	203.23677090733332	-206.46496627232003	-360.6412171820267
545	146.44367090733334	-219.21266627232004	-307.44401718202676
1302	220.9852709073333	-229.19186627232003	-288.8513171820267
512	230.4478709073333	-278.04486627232	-347.6296171820267
551	279.1391709073333	-219.77476627232002	-337.96891718202676
953	355.8185709073333	-231.84626627232	-315.5185171820267
555	413.4817709073333	-222.46136627232002	-363.86121718202673
520	471.4130709073333	-273.97926627232005	-367.3514171820267
957	466.17987090733334	-228.14396627232003	-307.18991718202676
918	523.9039709073334	-279.00666627232005	-309.1037171820267
518	522.3688709073333	-216.97546627232	-356.69741718202675
959	540.2566709073333	-207.78096627232003	-281.1443171820267
161	-564.0059290926667	-175.44726627232	-375.01221718202675
163	-529.8578290926667	-105.42556627232003	-367.2814171820267
522	-501.65762909266664	-171.93396627232002	-333.75071718202673
561	-561.6336290926668	-140.37936627232	-301.11321718202674
568	-492.91112909266667	-103.17646627232001	-300.2830171820267
526	-405.68062909266666	-137.34416627232002	-359.96711718202675
528	-439.3492290926667	-155.99496627232	-296.2573171820267
562	-457.3994290926667	-86.07126627232003	-361.7024171820267
966	-414.6399290926667	-82.46626627232001	-297.48371718202674
927	-307.53502909266666	-172.65146627232002	-289.0886171820267
926	-336.14542909266663	-118.23066627232002	-333.9138171820267
969	-270.3104290926667	-106.00026627232002	-290.4634171820267
571	-216.27532909266668	-98.88896627232002	-347.21031718202676
930	-246.2493290926667	-164.06526627232003	-334.9302171820267
936	-175.85242909266668	-169.37056627232005	-310.63181718202674
934	-141.82542909266667	-105.53546627232002	-337.4663171820267
940	-105.50802909266669	-147.97646627232	-282.7060171820267
979	-80.4788290926667	-79.78806627232002	-296.41691718202674
544	8.725040907333309	-130.33506627232	-364.0390171820267
540	-72.63952909266669	-127.91516627232002	-355.6327171820267
938	-28.16747909266669	-133.99606627232004	-295.76941718202676
183	86.2889609073333	-131.52856627232003	-379.49571718202674
583	46.954140907333304	-136.86256627232	-299.3520171820267
585	120.26157090733331	-144.73336627232004	-316.42571718202674
587	177.88627090733334	-130.54716627232	-370.46151718202674
1345	192.61777090733332	-158.72006627232003	-300.32991718202675
588	165.8840709073333	-84.43396627232002	-312.0381171820267
552	250.6512709073333	-149.09786627232003	-351.61191718202673
550	301.44747090733335	-94.96406627232001	-342.1591171820267
987	241.79977090733328	-103.97026627232003	-291.5596171820267
560	386.6731709073333	-152.05816627232002	-376.2519171820267
954	407.6283709073333	-171.84436627232	-305.1053171820267
556	328.49547090733336	-162.19626627232003	-327.20221718202674
591	372.69977090733335	-102.17406627232003	-309.6658171820267
559	464.35847090733336	-166.35916627232	-352.5268171820267
993	432.8542709073333	-95.43026627232003	-355.34081718202674
958	504.6672709073333	-105.62086627232003	-328.56861718202674
960	483.1527709073333	-159.45786627232002	-280.5619171820267
203	-506.03962909266664	-26.179336272320022	-358.5244171820267
162	-553.5941290926667	-58.10136627232003	-305.52461718202676
602	-536.8109290926667	17.627188727679975	-302.8142171820267
603	-484.5062290926667	-31.478196272320027	-281.2892171820267
606	-433.21442909266665	-18.246656272320024	-335.2158171820267
607	-379.72182909266667	-64.85846627232003	-367.3577171820267
572	-287.8734290926667	-60.60456627232003	-345.17051718202674
611	-315.2140290926667	2.587863727679975	-372.9612171820267
1005	-362.77622909266665	-8.216916272320026	-316.60981718202675
1011	-289.7683290926667	-3.955526272320025	-296.90901718202673
970	-226.56112909266668	-43.822906272320026	-297.6097171820267
1013	-240.71372909266668	0.7975437276799741	-357.9630171820267
1017	-185.5908290926667	17.223190727679974	-306.7902171820267
577	-98.48842909266669	-39.39260627232002	-353.9842171820267
575	-176.1002290926667	-37.91553627232002	-358.1793171820267
977	-147.92452909266666	-45.43052627232003	-290.5810171820267
579	-29.19038909266669	-68.28146627232002	-353.85821718202675
578	-38.74741909266669	-16.925476272320026	-298.0913171820267
1021	7.218780907333308	-4.366076272320026	-357.7691171820267
984	18.680027907333308	-66.00576627232002	-293.7646171820267
981	47.75431090733331	-68.01126627232003	-366.3490171820267
582	90.3813709073333	-5.342996272320024	-365.4635171820267
1023	54.01679090733331	6.009533727679976	-301.56471718202675
982	94.5722709073333	-58.198666272320025	-309.44111718202674
586	127.1201709073333	-68.87786627232002	-377.50491718202676
1025	151.84627090733332	-6.882856272320025	-310.6052171820267
989	227.94537090733328	-67.59756627232002	-357.03621718202675
631	293.3694709073333	12.037163727679975	-362.47801718202675
986	222.99777090733335	5.5564237276799755	-332.92121718202674
990	279.03697090733334	-39.10637627232002	-302.4292171820267
596	345.5579709073333	-35.20534627232003	-336.3554171820267
996	410.42627090733333	-34.326146272320024	-299.10841718202676
635	414.96717090733335	-24.529436272320023	-373.6122171820267
997	480.50887090733335	-32.21774627232003	-337.32351718202676
641	-529.5512290926666	57.56754372767998	-370.8514171820267
1041	-523.6271290926667	92.99923372767998	-297.75811718202675
645	-458.38922909266665	33.95199372767997	-381.2394171820267
1045	-401.84322909266666	56.13352372767998	-338.8789171820267
643	-469.79292909266667	101.36633372767997	-350.7404171820267
1445	-422.94332909266666	111.12293372767998	-291.18581718202677
1008	-461.5385290926667	43.84397372767997	-293.3509171820267
1006	-323.39422909266665	57.71601372767997	-323.0834171820267
1047	-364.2336290926667	119.77773372767999	-343.4310171820267
1014	-198.07112909266667	65.00784372767998	-369.7482171820267
1009	-245.99592909266667	60.36817372767998	-309.1716171820267
580	-107.9363290926667	20.264872027679974	-296.4260171820267
615	-149.1215290926667	81.12338372767998	-311.8253171820267
215	-136.8603290926667	24.590592727679976	-366.07811718202674
